Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.168.1.1-54939-53-17,192.168.1.177,54939,192.168.1.1,53,17,08/05/2019 03:29:46,8994,1,1,56.0,107.0,56.0,56.0,56.0,0.0,107.0,107.0,107.0,0.0,18123.193239937737,222.37046920169,8994.0,0.0,8994.0,8994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,111.185234600845,111.185234600845,56.0,107.0,73.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,1.0,109.5,56.0,107.0,0,0,0,0,0,0,1,56,1,107,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
185.26.182.112-192.168.1.177-443-36696-6,192.168.1.177,36696,185.26.182.112,443,6,08/05/2019 03:29:02,44006406,16,10,2568.0,5302.0,524.0,0.0,160.5,205.3260821230464,2394.0,0.0,530.2000000000002,773.3804296003933,178.8375992349841,0.5908230724408624,1760256.2400000002,5344406.958044037,2.5459078E7,16.0,4.4006406E7,2933760.4,6728763.257400912,2.5459078E7,366.0,4.3969866E7,4885540.666666667,8326212.15293997,2.5551479E7,399.0,0,0,0,0,520,328,0.36358342919437686,0.22723964324648555,0.0,2394.0,291.4814814814814,516.8232379249788,267106.2592592592,0,0,0,1,0,0,0,0,0.0,302.6923076923077,160.5,530.2,0,0,0,0,0,0,16,2568,10,5302,29200,70,7,32,76804.75,36931.33851148642,122878.0,44767.0,1.09126915E7,9774198.056012524,2.5459078E7,5171137.0,No Label
192.168.1.177-34.230.200.137-43308-443-6,192.168.1.177,43308,34.230.200.137,443,6,08/05/2019 03:29:04,6581251,11,7,3536.0,5240.0,1284.0,0.0,321.4545454545455,457.1256640435677,3551.0,0.0,748.5714285714286,1263.873128804583,1333.4850775331315,2.7350423194617557,387132.41176470596,1186947.6833883128,4942602.0,20.0,6581251.0,658125.1,1519354.3541344898,4942602.0,760.0,6465541.0,1077590.1666666665,1995137.4783069377,5105400.0,66.0,0,0,0,0,360,232,1.6714147507821842,1.0636275686795718,0.0,3551.0,461.8947368421053,839.2946704582661,704415.5438596494,0,0,0,1,0,0,0,0,0.0,487.55555555555554,321.45454545454544,748.5714285714286,0,0,0,0,0,0,11,3536,7,5240,29200,148,5,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44006-443-6,192.168.1.177,44006,192.30.253.113,443,6,08/05/2019 03:29:02,34615249,42,39,8982.0,76313.0,1424.0,0.0,213.8571428571429,493.60879006624475,6338.0,0.0,1956.7435897435903,1946.5424775057302,2464.0874315247597,2.340009167635917,432690.6124999999,2891050.7769540064,2.5272784E7,6.0,3.4615249E7,844274.3658536586,4019871.8910471494,2.5272784E7,21.0,3.4459744E7,906835.3684210527,4195638.182649519,2.5388616E7,26.0,0,0,0,0,1352,1256,1.2133380869223274,1.1266710807135896,0.0,6338.0,1040.182926829268,1634.8674588785384,2672791.608099969,0,0,0,1,0,0,0,0,0.0,1053.0246913580247,213.85714285714286,1956.7435897435898,0,0,0,0,0,0,42,8982,39,76313,29200,46,9,32,1471479.5,697306.9883060831,1964550.0,978409.0,1.5613573E7,1.3660187198023386E7,2.5272784E7,5954362.0,No Label
192.168.1.177-192.168.1.1-57730-53-17,192.168.1.177,57730,192.168.1.1,53,17,08/05/2019 03:29:02,890187,1,1,44.0,167.0,44.0,44.0,44.0,0.0,167.0,167.0,167.0,0.0,237.02884899464945,2.2467189478165825,890187.0,0.0,890187.0,890187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.1233594739082913,1.1233594739082913,44.0,167.0,85.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,127.5,44.0,167.0,0,0,0,0,0,0,1,44,1,167,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-38736-53-17,192.168.1.177,38736,192.168.1.1,53,17,08/05/2019 03:29:02,7659,1,1,41.0,325.0,41.0,41.0,41.0,0.0,325.0,325.0,325.0,0.0,47786.91735213474,261.13069591330463,7659.0,0.0,7659.0,7659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,130.56534795665232,130.56534795665232,41.0,325.0,135.66666666666669,163.96747644985373,26885.333333333336,0,0,0,0,0,0,0,0,1.0,203.5,41.0,325.0,0,0,0,0,0,0,1,41,1,325,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44062-443-6,192.168.1.177,44062,192.30.253.113,443,6,08/05/2019 03:29:36,414415,9,8,1985.0,6654.0,1404.0,0.0,220.55555555555554,474.97344955036993,2212.0,0.0,831.7499999999999,885.7140380183986,20846.25315203359,41.02168116501575,25900.937500000004,46881.86945002478,118415.0,31.0,414415.0,51801.875,57748.14975993975,118449.0,238.0,296779.0,42397.0,55010.034578550614,119360.0,51.0,0,0,0,0,296,264,21.717360616773043,19.304320548242703,0.0,2212.0,479.94444444444446,732.5319083371222,536602.9967320261,0,0,0,1,0,0,0,0,0.0,508.1764705882353,220.55555555555554,831.75,0,0,0,0,0,0,9,1985,8,6654,29200,32,3,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.194.159.28-45384-443-6,192.168.1.177,45384,34.194.159.28,443,6,08/05/2019 03:29:00,2269380,14,10,6660.0,5656.0,1242.0,0.0,475.7142857142858,508.7112568610438,3023.0,0.0,565.6,952.4435474667835,5427.03293410535,10.5755757079026,98668.69565217392,235389.9323821172,1121900.0,17.0,2269380.0,174567.6923076923,301609.57371171773,1121900.0,63.0,2043234.0,227025.99999999997,406413.45923763403,1283859.0,29.0,0,0,0,0,456,328,6.169085829609849,4.406489878292749,0.0,3023.0,492.64,702.0359606174031,492854.49000000005,0,0,0,1,0,0,0,0,0.0,513.1666666666666,475.7142857142857,565.6,0,0,0,0,0,0,14,6660,10,5656,29200,166,8,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:28:54,30014613,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.397857803463933,0.19990262743017875,6002922.6,1.340970597663052E7,2.9990932E7,475.0,3.0014613E7,1.0004871E7,1.7308436547801565E7,2.9990932E7,11754.0,3.0002635E7,3.0002635E7,0.0,3.0002635E7,3.0002635E7,1,0,0,0,128,64,0.13326841828678584,0.06663420914339292,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11927.0,0.0,11927.0,11927.0,2.9990932E7,0.0,2.9990932E7,2.9990932E7,No Label
185.199.108.154-192.168.1.177-443-43518-6,192.168.1.177,43518,185.199.108.154,443,6,08/05/2019 03:29:03,38491830,52,57,2015.0,287525.0,517.0,0.0,38.750000000000014,105.1790024150239,31856.0,0.0,5044.298245614037,5944.573146290994,7522.115732091719,2.8317697547765333,356405.83333333326,2584381.697381256,2.5390946E7,4.0,3.8438797E7,753701.9019607845,3749392.200611161,2.5448006E7,21.0,3.8482829E7,687193.375,3574373.3929728647,2.5399826E7,7.0,0,0,0,0,1672,1832,1.3509360298016488,1.4808337249748842,0.0,31856.0,2632.181818181817,4947.251482661249,2.447529723269392E7,0,0,0,1,0,0,0,0,1.0,2656.330275229358,38.75,5044.298245614035,0,0,0,0,0,0,52,2015,57,287525,29200,65,13,32,78681.66666666667,21927.716715000977,103968.0,64909.0,1.2729074E7,1.100628506995453E7,2.5390946E7,5451534.0,No Label
151.101.84.133-192.168.1.177-443-57466-6,192.168.1.177,57466,151.101.84.133,443,6,08/05/2019 03:29:04,125061,9,6,1561.0,2580.0,542.0,0.0,173.44444444444446,249.83299977740688,1913.0,0.0,430.0,752.7041915653186,33111.841421386365,119.94146856334109,8932.928571428572,12190.122877302603,41556.0,5.0,125061.0,15632.625,19888.608196204754,60227.0,170.0,68275.0,13655.0,10772.959273105973,21795.0,14.0,0,0,0,0,296,200,71.96488113800466,47.97658742533643,0.0,1913.0,258.8125,492.6496007982414,242703.62916666662,0,0,0,1,0,0,0,0,0.0,276.06666666666666,173.44444444444446,430.0,0,0,0,0,0,0,9,1561,6,2580,29200,63,4,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57468-6,192.168.1.177,57468,151.101.84.133,443,6,08/05/2019 03:29:04,298764,8,6,1148.0,4857.0,538.0,0.0,143.49999999999997,239.23807628146727,4078.0,0.0,809.5,1614.2145768143714,20099.476509887405,46.85972874911302,22981.846153846156,42394.07188087771,155152.0,11.0,298764.0,42680.57142857143,71108.84656135069,197753.0,829.0,237852.0,47570.4,61401.530349821085,155186.0,4677.0,0,0,0,0,264,200,26.77698785663601,20.082740892477005,0.0,4078.0,400.3333333333333,1039.2842775313256,1080111.8095238095,0,0,0,1,0,0,0,0,0.0,428.92857142857144,143.5,809.5,0,0,0,0,0,0,8,1148,6,4857,29200,61,3,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-44530-53-17,192.168.1.177,44530,192.168.1.1,53,17,08/05/2019 03:29:36,3061,1,1,43.0,166.0,43.0,43.0,43.0,0.0,166.0,166.0,166.0,0.0,68278.34041163018,653.3812479581836,3061.0,0.0,3061.0,3061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,326.6906239790918,326.6906239790918,43.0,166.0,84.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,126.0,43.0,166.0,0,0,0,0,0,0,1,43,1,166,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-55539-53-17,192.168.1.177,55539,192.168.1.1,53,17,08/05/2019 03:29:01,1610650,1,1,35.0,234.0,35.0,35.0,35.0,0.0,234.0,234.0,234.0,0.0,167.01331760469375,1.2417347033806228,1610650.0,0.0,1610650.0,1610650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.6208673516903114,0.6208673516903114,35.0,234.0,101.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,152.0,35.0,234.0,0,0,0,0,0,0,1,35,1,234,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-33846-53-17,192.168.1.177,33846,192.168.1.1,53,17,08/05/2019 03:29:03,3498,1,1,47.0,221.0,47.0,47.0,47.0,0.0,221.0,221.0,221.0,0.0,76615.20869068039,571.7552887364209,3498.0,0.0,3498.0,3498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,285.87764436821044,285.87764436821044,47.0,221.0,105.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,157.5,47.0,221.0,0,0,0,0,0,0,1,47,1,221,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-57594-53-17,192.168.1.177,57594,192.168.1.1,53,17,08/05/2019 03:29:03,56500,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,1734.513274336283,35.39823008849557,56500.0,0.0,56500.0,56500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.699115044247787,17.699115044247787,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57460-6,192.168.1.177,57460,151.101.84.133,443,6,08/05/2019 03:29:04,628818,15,13,1955.0,20403.0,517.0,0.0,130.33333333333334,211.43140281244433,4078.0,0.0,1569.4615384615386,1366.1846883068563,35555.59796316263,44.52798743038527,23289.555555555555,73915.6287696334,381451.0,3.0,628818.0,44915.57142857142,127406.1881553001,483052.0,8.0,570190.0,47515.83333333333,111169.6315586176,381451.0,9.0,0,0,0,0,488,424,23.854278980563535,20.673708449821728,0.0,4078.0,770.9655172413793,1165.9246938055717,1359380.391625616,0,0,0,1,0,0,0,0,0.0,798.5,130.33333333333334,1569.4615384615386,0,0,0,0,0,0,15,1955,13,20403,29200,65,5,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57462-6,192.168.1.177,57462,151.101.84.133,443,6,08/05/2019 03:29:04,227848,8,6,1607.0,1124.0,540.0,0.0,200.875,264.2998500080651,509.0,0.0,187.33333333333331,237.1258456319485,11986.060882693726,61.44447175309856,17526.76923076923,30837.153562852953,110939.0,32.0,227848.0,32549.714285714286,49619.984309799635,131680.0,148.0,170497.0,34099.4,44010.041221294035,110939.0,747.0,0,0,0,0,264,200,35.11112671605632,26.33334503704224,0.0,540.0,182.06666666666666,239.98049523917166,57590.638095238086,0,0,0,1,0,0,0,0,0.0,195.07142857142858,200.875,187.33333333333334,0,0,0,0,0,0,8,1607,6,1124,29200,63,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58290-53-17,192.168.1.177,58290,192.168.1.1,53,17,08/05/2019 03:29:03,4271,1,1,42.0,182.0,42.0,42.0,42.0,0.0,182.0,182.0,182.0,0.0,52446.7337859986,468.2744088035589,4271.0,0.0,4271.0,4271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,234.13720440177946,234.13720440177946,42.0,182.0,88.66666666666666,80.82903768654761,6533.333333333333,0,0,0,0,0,0,0,0,1.0,133.0,42.0,182.0,0,0,0,0,0,0,1,42,1,182,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57464-6,192.168.1.177,57464,151.101.84.133,443,6,08/05/2019 03:29:04,56851,7,6,1151.0,4859.0,541.0,0.0,164.42857142857142,251.44970149306678,4078.0,0.0,809.8333333333333,1614.139326906654,105714.93905120403,228.6679214085944,4737.583333333334,7452.095415608507,18141.0,5.0,56851.0,9475.166666666668,9837.439573723777,20674.0,271.0,38628.0,7725.6,8814.313631815015,17689.0,21.0,0,0,0,0,232,200,123.12888075847391,105.5390406501205,0.0,4078.0,429.2857142857143,1072.4099695811965,1150063.1428571427,0,0,0,1,0,0,0,0,0.0,462.3076923076923,164.42857142857142,809.8333333333334,0,0,0,0,0,0,7,1151,6,4859,29200,61,3,32,0,0,0,0,0,0,0,0,No Label
188.234.130.204-192.168.1.177-443-55501-17,192.168.1.177,55501,188.234.130.204,443,17,08/05/2019 03:29:23,14380895,1712,3466,60485.0,4628419.0,1350.0,28.0,35.33002336448596,64.58943996503251,1350.0,20.0,1335.377668782459,135.6965426877964,326050.9168587908,360.0610393163986,2777.843345566931,188778.34211713108,1.3582781E7,0.0,1.4380895E7,8404.964932787847,328853.74118740554,1.3602923E7,22.0,1.4356758E7,4143.364502164505,231168.44143878712,1.3607506E7,4.0,0,0,0,0,13696,27728,119.04683262064009,241.0142066957585,20.0,1350.0,905.6292720602441,622.7247336485937,387786.0938977119,0,0,0,0,0,0,0,0,2.0,905.8041714947856,35.33002336448598,1335.3776687824582,0,0,0,0,0,0,1712,60485,3466,4628419,-1,-1,1711,8,705514.0,0.0,705514.0,705514.0,1.3582781E7,0.0,1.3582781E7,1.3582781E7,No Label
