Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 03:57:18,11318,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7096660187312,11318.0,0.0,11318.0,11318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,88.3548330093656,88.3548330093656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,309,244,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44586-443-6,192.168.1.177,44586,192.30.253.113,443,6,08/05/2019 03:56:58,159163,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.565734498595779,159163.0,0.0,159163.0,159163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,6.282867249297889,6.282867249297889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,285,0,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-49603-53-17,192.168.1.177,49603,192.168.1.1,53,17,08/05/2019 03:57:17,49024,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,1999.0208877284597,40.79634464751958,49024.0,0.0,49024.0,49024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.39817232375979,20.39817232375979,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34388-6,192.168.1.177,34388,151.101.36.133,443,6,08/05/2019 03:57:32,40976,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.809058961343226,40976.0,0.0,40976.0,40976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.404529480671613,24.404529480671613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-48962-53-17,192.168.1.177,48962,192.168.1.1,53,17,08/05/2019 03:57:17,77970,1,1,43.0,156.0,43.0,43.0,43.0,0.0,156.0,156.0,156.0,0.0,2552.263691163268,25.650891368475055,77970.0,0.0,77970.0,77970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.825445684237527,12.825445684237527,43.0,156.0,80.66666666666666,65.24058041842771,4256.333333333333,0,0,0,0,0,0,0,0,1.0,121.0,43.0,156.0,0,0,0,0,0,0,1,43,1,156,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-44862-53-17,192.168.1.177,44862,192.168.1.1,53,17,08/05/2019 03:57:05,491062,1,1,30.0,150.0,30.0,30.0,30.0,0.0,150.0,150.0,150.0,0.0,366.55249235330774,4.072805470592308,491062.0,0.0,491062.0,491062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.036402735296154,2.036402735296154,30.0,150.0,70.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,105.0,30.0,150.0,0,0,0,0,0,0,1,30,1,150,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.222.189-192.168.1.177-443-53345-17,173.194.222.189,443,192.168.1.177,53345,17,08/05/2019 03:56:59,52865406,5,5,162.0,133.0,40.0,21.0,32.4,10.406728592598155,29.0,23.0,26.6,3.286335345030997,5.58020872855871,0.1891596179172444,5873933.999999999,7149457.664943912,1.4975682E7,8979.0,5.283972E7,1.320993E7,2805261.8404902364,1.5013381E7,9103601.0,5.2839621E7,1.320990525E7,2775229.415198364,1.4975682E7,9138266.0,0,0,0,0,40,40,0.0945798089586222,0.0945798089586222,21.0,40.0,30.454545454545457,8.128513226459516,66.07272727272729,0,0,0,0,0,0,0,0,1.0,33.5,32.4,26.6,0,0,0,0,0,0,5,162,5,133,-1,-1,4,8,18122.75,8906.704679621977,25785.0,8979.0,1.319180725E7,2789775.3416218986,1.4975682E7,9103601.0,No Label
192.168.1.177-192.168.1.1-38852-53-17,192.168.1.177,38852,192.168.1.1,53,17,08/05/2019 03:57:17,49078,1,1,31.0,251.0,31.0,31.0,31.0,0.0,251.0,251.0,251.0,0.0,5745.955417906191,40.75145686458291,49078.0,0.0,49078.0,49078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.375728432291456,20.375728432291456,31.0,251.0,104.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,1.0,156.5,31.0,251.0,0,0,0,0,0,0,1,31,1,251,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-54383-53-17,192.168.1.177,54383,192.168.1.1,53,17,08/05/2019 03:57:17,10670,1,1,52.0,127.0,52.0,52.0,52.0,0.0,127.0,127.0,127.0,0.0,16776.00749765698,187.4414245548266,10670.0,0.0,10670.0,10670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,93.7207122774133,93.7207122774133,52.0,127.0,77.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,115.5,52.0,127.0,0,0,0,0,0,0,1,52,1,127,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-49011-53-17,192.168.1.177,49011,192.168.1.1,53,17,08/05/2019 03:57:11,53772,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,1487.7631481068213,37.19407870267054,53772.0,0.0,53772.0,53772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.59703935133527,18.59703935133527,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.112-60578-443-6,192.168.1.177,60578,192.30.253.112,443,6,08/05/2019 03:56:58,12226569,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1635781877974107,1.2226569E7,0.0,1.2226569E7,1.2226569E7,1.2226569E7,1.2226569E7,0.0,1.2226569E7,1.2226569E7,0,0,0,0,0,0,0,0,0,64,0,0.1635781877974107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1444,-1,0,32,0,0,0,0,1.2226569E7,0.0,1.2226569E7,1.2226569E7,No Label
192.168.1.177-192.168.1.1-41482-53-17,192.168.1.177,41482,192.168.1.1,53,17,08/05/2019 03:57:06,5170778,2,1,88.0,117.0,44.0,44.0,44.0,0.0,117.0,117.0,117.0,0.0,39.645871472339365,0.5801834849610639,2585389.0,3417150.088626486,5001679.0,169099.0,5001679.0,5001679.0,0.0,5001679.0,5001679.0,0,0,0,0,0,0,0,0,0,16,8,0.38678898997404254,0.19339449498702127,44.0,117.0,62.25,36.5,1332.25,0,0,0,0,0,0,0,0,0.0,83.0,44.0,117.0,0,0,0,0,0,0,2,88,1,117,-1,-1,1,8,0,0,0,0,5001679.0,0.0,5001679.0,5001679.0,No Label
192.168.1.177-192.168.1.1-58457-53-17,192.168.1.177,58457,192.168.1.1,53,17,08/05/2019 03:57:10,11962,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,18307.975254974084,167.19612104999163,11962.0,0.0,11962.0,11962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,83.59806052499582,83.59806052499582,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,08/05/2019 03:57:40,11533472,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17340831971499995,1.1533472E7,0.0,1.1533472E7,1.1533472E7,1.1533472E7,1.1533472E7,0.0,1.1533472E7,1.1533472E7,0,0,0,0,0,0,0,0,0,0,0,0.17340831971499995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,1.1533472E7,0.0,1.1533472E7,1.1533472E7,No Label
192.168.1.177-192.168.1.1-49407-53-17,192.168.1.177,49407,192.168.1.1,53,17,08/05/2019 03:57:11,4380,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,50000.0,456.62100456621005,4380.0,0.0,4380.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,228.31050228310502,228.31050228310502,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34372-6,192.168.1.177,34372,151.101.36.133,443,6,08/05/2019 03:57:32,44012,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44215214032536,44012.0,0.0,44012.0,44012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.72107607016268,22.72107607016268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,262,66,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34376-6,192.168.1.177,34376,151.101.36.133,443,6,08/05/2019 03:57:30,41113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.646413543161536,41113.0,0.0,41113.0,41113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.323206771580768,24.323206771580768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,64,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48272-80-6,192.168.1.177,48272,192.0.73.2,80,6,08/05/2019 03:57:17,169538,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.695147990421027,84769.0,119728.7344040686,169430.0,108.0,169538.0,169538.0,0.0,169538.0,169538.0,0,0,0,0,0,0,0,0,0,60,32,11.796765326947352,5.898382663473676,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,29200,29200,0,20,0,0,0,0,0,0,0,0,No Label
185.26.182.111-192.168.1.177-443-59314-6,192.168.1.177,59314,185.26.182.111,443,6,08/05/2019 03:57:03,12693208,11,7,1742.0,940.0,524.0,0.0,158.36363636363635,213.37679008142976,295.0,0.0,134.28571428571428,134.46029684844308,211.29410311404334,1.4180812289533111,746659.2941176472,2066172.7468778705,6627822.0,32.0,1.2693208E7,1269320.7999999998,2617783.261801515,6627822.0,223.0,1.2660224E7,2110037.333333333,3247722.077740253,6712135.0,5270.0,0,0,0,0,360,232,0.8666051954714679,0.5514760334818432,0.0,524.0,141.1578947368421,180.62953590087662,32627.029239766074,0,0,0,1,0,0,0,0,0.0,149.0,158.36363636363637,134.28571428571428,0,0,0,0,0,0,11,1742,7,940,29200,66,5,32,100255.0,84581.28473841008,160063.0,40447.0,6222752.5,572854.7806036884,6627822.0,5817683.0,No Label
185.199.110.154-192.168.1.177-443-51732-6,192.168.1.177,51732,185.199.110.154,443,6,08/05/2019 03:57:04,45073682,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874358211960585,1.5024560666666668E7,2.599396583166563E7,4.5039807E7,16372.0,4.5056179E7,4.5056179E7,0.0,4.5056179E7,4.5056179E7,4.505731E7,4.505731E7,0.0,4.505731E7,4.505731E7,0,0,0,0,64,64,0.04437179105980293,0.04437179105980293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,254,63,0,32,16372.0,0.0,16372.0,16372.0,4.5039807E7,0.0,4.5039807E7,4.5039807E7,No Label
192.168.1.177-192.168.1.1-52100-53-17,192.168.1.177,52100,192.168.1.1,53,17,08/05/2019 03:57:17,51044,1,1,32.0,64.0,32.0,32.0,32.0,0.0,64.0,64.0,64.0,0.0,1880.7303502860277,39.18188229762558,51044.0,0.0,51044.0,51044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.59094114881279,19.59094114881279,32.0,64.0,42.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,64.0,32.0,64.0,0,0,0,0,0,0,1,32,1,64,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-47335-53-17,192.168.1.177,47335,192.168.1.1,53,17,08/05/2019 03:57:17,7334,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,10908.0992637033,272.7024815925825,7334.0,0.0,7334.0,7334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,136.35124079629125,136.35124079629125,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-34687-53-17,192.168.1.177,34687,192.168.1.1,53,17,08/05/2019 03:57:11,3383,1,1,30.0,264.0,30.0,30.0,30.0,0.0,264.0,264.0,264.0,0.0,86905.1138043157,591.1912503694945,3383.0,0.0,3383.0,3383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,295.59562518474723,295.59562518474723,30.0,264.0,108.0,135.09996299037243,18252.0,0,0,0,0,0,0,0,0,1.0,162.0,30.0,264.0,0,0,0,0,0,0,1,30,1,264,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58190-53-17,192.168.1.177,58190,192.168.1.1,53,17,08/05/2019 03:57:11,21167,1,1,41.0,293.0,41.0,41.0,41.0,0.0,293.0,293.0,293.0,0.0,15779.279066471396,94.4867009968347,21167.0,0.0,21167.0,21167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,47.24335049841735,47.24335049841735,41.0,293.0,125.0,145.4922678357857,21168.0,0,0,0,0,0,0,0,0,1.0,187.5,41.0,293.0,0,0,0,0,0,0,1,41,1,293,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-34926-53-17,192.168.1.177,34926,192.168.1.1,53,17,08/05/2019 03:57:11,63418,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,1545.3025954776247,31.536787662808667,63418.0,0.0,63418.0,63418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.768393831404333,15.768393831404333,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53539-53-17,192.168.1.177,53539,192.168.1.1,53,17,08/05/2019 03:57:05,3087,1,1,28.0,202.0,28.0,28.0,28.0,0.0,202.0,202.0,202.0,0.0,74505.99287333981,647.8781988986071,3087.0,0.0,3087.0,3087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,323.93909944930357,323.93909944930357,28.0,202.0,86.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,129.0,28.0,202.0,0,0,0,0,0,0,1,28,1,202,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-45476-53-17,192.168.1.177,45476,192.168.1.1,53,17,08/05/2019 03:57:10,5179,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,42286.15562849971,386.1749372465727,5179.0,0.0,5179.0,5179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,193.08746862328636,193.08746862328636,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-42980-53-17,192.168.1.177,42980,192.168.1.1,53,17,08/05/2019 03:57:18,3587,1,1,33.0,97.0,33.0,33.0,33.0,0.0,97.0,97.0,97.0,0.0,36241.98494563702,557.5689991636465,3587.0,0.0,3587.0,3587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,278.78449958182324,278.78449958182324,33.0,97.0,54.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-35247-53-17,192.168.1.177,35247,192.168.1.1,53,17,08/05/2019 03:57:18,2411154,1,1,38.0,68.0,38.0,38.0,38.0,0.0,68.0,68.0,68.0,0.0,43.96235163743171,0.8294783327817303,2411154.0,0.0,2411154.0,2411154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.41473916639086517,0.41473916639086517,38.0,68.0,48.0,17.320508075688775,300.0,0,0,0,0,0,0,0,0,1.0,72.0,38.0,68.0,0,0,0,0,0,0,1,38,1,68,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-34100-53-17,192.168.1.177,34100,192.168.1.1,53,17,08/05/2019 03:57:17,85167,1,1,29.0,106.0,29.0,29.0,29.0,0.0,106.0,106.0,106.0,0.0,1585.120997569481,23.483274038066387,85167.0,0.0,85167.0,85167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.741637019033194,11.741637019033194,29.0,106.0,54.66666666666667,44.45597072760118,1976.3333333333335,0,0,0,0,0,0,0,0,1.0,82.0,29.0,106.0,0,0,0,0,0,0,1,29,1,106,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-57263-53-17,192.168.1.177,57263,192.168.1.1,53,17,08/05/2019 03:57:05,983207,1,1,35.0,263.0,35.0,35.0,35.0,0.0,263.0,263.0,263.0,0.0,303.089786789557,2.034159642882933,983207.0,0.0,983207.0,983207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0170798214414665,1.0170798214414665,35.0,263.0,111.0,131.63586137523467,17328.0,0,0,0,0,0,0,0,0,1.0,166.5,35.0,263.0,0,0,0,0,0,0,1,35,1,263,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.73.138-192.168.1.177-443-46747-17,192.168.1.177,46747,173.194.73.138,443,17,08/05/2019 03:57:11,15044488,6,6,2085.0,1753.0,1350.0,23.0,347.5,544.4758029517932,1350.0,18.0,292.1666666666667,531.2274152062058,255.11004428997518,0.7976343229493752,1367680.7272727273,4518761.159316546,1.4992226E7,8.0,1.5010806E7,3002161.2,6702651.56362187,1.4992226E7,29.0,1.5036943E7,3007388.6,6718643.553578267,1.5026062E7,8.0,0,0,0,0,48,48,0.3988171614746876,0.3988171614746876,18.0,1350.0,399.0769230769231,568.7762391805851,323506.4102564102,0,0,0,0,0,0,0,0,1.0,432.3333333333333,347.5,292.1666666666667,0,0,0,0,0,0,6,2085,6,1753,-1,-1,5,8,18580.0,0.0,18580.0,18580.0,1.4992226E7,0.0,1.4992226E7,1.4992226E7,No Label
192.168.1.177-192.168.1.1-37340-53-17,192.168.1.177,37340,192.168.1.1,53,17,08/05/2019 03:57:17,63673,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,1256.4195184772198,31.410487961930492,63673.0,0.0,63673.0,63673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.705243980965246,15.705243980965246,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34334-6,192.168.1.177,34334,151.101.36.133,443,6,08/05/2019 03:57:32,41523,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16607663222793,41523.0,0.0,41523.0,41523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.083038316113964,24.083038316113964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,64,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48268-80-6,192.168.1.177,48268,192.0.73.2,80,6,08/05/2019 03:57:17,148373,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21931213900103,74186.5,104840.60112618584,148320.0,53.0,148373.0,148373.0,0.0,148373.0,148373.0,0,0,0,0,0,0,0,0,0,60,32,13.479541426000686,6.739770713000343,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,29200,29200,0,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53765-53-17,192.168.1.177,53765,192.168.1.1,53,17,08/05/2019 03:57:17,56146,1,1,30.0,46.0,30.0,30.0,30.0,0.0,46.0,46.0,46.0,0.0,1353.6137926121185,35.621415595055744,56146.0,0.0,56146.0,56146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.810707797527872,17.810707797527872,30.0,46.0,35.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,53.0,30.0,46.0,0,0,0,0,0,0,1,30,1,46,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-35772-53-17,192.168.1.177,35772,192.168.1.1,53,17,08/05/2019 03:57:18,23616,1,1,56.0,131.0,56.0,56.0,56.0,0.0,131.0,131.0,131.0,0.0,7918.360433604335,84.68834688346882,23616.0,0.0,23616.0,23616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42.34417344173441,42.34417344173441,56.0,131.0,81.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,121.5,56.0,131.0,0,0,0,0,0,0,1,56,1,131,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-45964-53-17,192.168.1.177,45964,192.168.1.1,53,17,08/05/2019 03:57:11,4210,1,1,47.0,221.0,47.0,47.0,47.0,0.0,221.0,221.0,221.0,0.0,63657.957244655576,475.05938242280286,4210.0,0.0,4210.0,4210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,237.52969121140143,237.52969121140143,47.0,221.0,105.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,157.5,47.0,221.0,0,0,0,0,0,0,1,47,1,221,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
185.199.109.154-192.168.1.177-443-60994-6,192.168.1.177,60994,185.199.109.154,443,6,08/05/2019 03:57:38,18166,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0957833314984,18166.0,0.0,18166.0,18166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,55.0478916657492,55.0478916657492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,351,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48270-80-6,192.168.1.177,48270,192.0.73.2,80,6,08/05/2019 03:57:17,172807,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.360407853848514,86403.5,122017.63905476946,172683.0,124.0,172807.0,172807.0,0.0,172807.0,172807.0,0,0,0,0,0,0,0,0,0,60,32,11.57360523589901,5.786802617949505,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,29200,29200,0,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-38434-53-17,192.168.1.177,38434,192.168.1.1,53,17,08/05/2019 03:57:17,254639,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,282.7532310447339,7.8542564179092755,254639.0,0.0,254639.0,254639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9271282089546378,3.9271282089546378,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-41552-53-17,192.168.1.177,41552,192.168.1.1,53,17,08/05/2019 03:57:18,196732,1,1,36.0,105.0,36.0,36.0,36.0,0.0,105.0,105.0,105.0,0.0,716.711058699144,10.166114307789277,196732.0,0.0,196732.0,196732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.0830571538946385,5.0830571538946385,36.0,105.0,59.0,39.83716857408418,1587.0,0,0,0,0,0,0,0,0,1.0,88.5,36.0,105.0,0,0,0,0,0,0,1,36,1,105,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
